YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2067,7,29,7.66845604530905,22.5036557748302,21.0433695139217,0.9,0.973318060328369,-99
2067,7,30,5.05158261744447,21.7321705426357,20.9447594181276,1.1,0.97,-99
2067,7,31,0.116971256011632,22.8948236816564,19.5616032718823,0.8,0.933373353642147,-99
2067,8,1,7.1148825065274,26.5045196318205,20.0190476190476,1.5,0.9,-99
2067,8,2,98.4621558611272,19.8329260683916,18.9337457817773,2.88546847144722,1.0,-99
2067,8,3,3.15036690417952,22.7850523168909,21.0,1.83495681100058,0.97,-99
2067,8,4,41.7579895219384,26.0831601576496,22.7370116367961,2.3,1.0,-99
2067,8,5,19.4711967545639,27.7269480519481,20.6061196105702,1.1,0.95,-99
2067,8,6,1.0,23.3996376811594,19.1,1.1,0.93,-99
2067,8,7,0.0,26.4281648855739,19.8748115,0.8,0.88,-99
2067,8,8,64.0049969154842,22.9422181652214,21.0347751524856,1.8,0.963634745461018,-99
2067,8,9,2.0,25.3997573333333,21.0518051387818,1.0,0.954903801032379,-99
2067,8,10,0.0,30.9250485233174,23.1135077088081,0.3,0.87,-99
2067,8,11,0.2,29.494090382387,22.9956542937229,1.1,0.91,-99
2067,8,12,0.683021346469623,24.5536672629696,21.0603201319299,1.1,0.93,-99
2067,8,13,0.629746835443038,25.8266086374567,21.9432055749129,1.1,0.91,-99
2067,8,14,0.399480519480519,28.2365473518773,22.6025174551941,0.8,0.887730187814934,-99
2067,8,15,0.0,32.479807367221,26.41,1.0,0.82,-99
2067,8,16,0.0,38.7,26.85,1.3,0.849083246738252,-99
2067,8,17,0.0,38.66,27.38,0.892248148379219,0.84,-99
2067,8,18,0.0,38.91,27.74,0.8,0.85,-99
2067,8,19,13.7441711229947,36.1834249480164,25.93,0.65698473080784,0.9,-99
2067,8,20,0.0,28.9866474523932,20.8,1.5,0.79,-99
2067,8,21,0.0,27.85,20.7,1.31398845847018,0.681436202378553,-99
2067,8,22,0.0,28.1984376533051,21.0006012372655,0.45512282559987,0.73,-99
2067,8,23,0.0,26.2196592398427,19.3522041763341,1.3,0.834241345842769,-99
2067,8,24,0.0,27.3369992008412,20.0,1.1,0.727751798561151,-99
2067,8,25,0.0,27.4259247760038,20.4444444444444,1.5,0.783468265317347,-99
2067,8,26,0.0,27.4031680144236,19.9858067735964,0.8,0.788088219117809,-99
2067,8,27,0.0,28.8944189397838,20.775,0.685827125270776,0.794525547445256,-99
2067,8,28,2.0,25.231157572667,20.3,0.95843974858508,0.93,-99
2067,8,29,1.0,23.1968687274187,19.9115896795678,0.295715937186488,0.928870987391119,-99
2067,8,30,0.0,25.3564495238095,19.4033608025797,0.11824821933665,0.89,-99
2067,8,31,0.0,26.2982961992136,19.4001361519169,0.5,0.87,-99
2067,9,1,0.0,26.6061327038192,18.4765956006768,0.9,0.86,-99
2067,9,2,0.0,25.9260266639733,20.528392,1.84001925306596,0.84,-99
2067,9,3,47.1584396018294,24.087952600395,20.293024,2.8,0.89,-99
2067,9,4,6.28193828111117,27.5401985415773,21.1,1.5,0.92,-99
2067,9,5,0.0,29.0175661611656,19.6677487022278,1.8,0.795763268283786,-99
2067,9,6,0.0,30.8494721974428,19.4489896178222,1.0,0.683779281624154,-99
2067,9,7,0.0,33.06,24.31,1.3,0.688575956665272,-99
2067,9,8,0.0,28.5563344142683,17.6192711774542,1.5714984823473,0.75,-99
2067,9,9,0.0,28.3456331576814,17.149370972691,2.37523085520035,0.49694088794926,-99
2067,9,10,0.0,28.8540031222123,15.870323488045,1.55110309154336,0.517947230443975,-99
2067,9,11,0.0,25.4514170040486,14.831016900369,1.5,0.556837447119335,-99
2067,9,12,0.0,25.2067553735926,18.2439602368866,0.8,0.603862331894927,-99
2067,9,13,0.0,27.0660394638248,15.828129395218,1.65747008901923,0.687077839773097,-99
2067,9,14,0.0,22.1551065393093,12.4984472806189,1.88126896459941,0.590204636290967,-99
2067,9,15,0.0,23.6489421571104,16.8505219206681,1.8,0.648039753255655,-99
2067,9,16,0.0,22.0795363352653,11.9520446096654,1.3,0.60046880891533,-99
2067,9,17,0.0,23.7013282732448,17.2497802887633,1.1,0.73,-99
2067,9,18,1.80491895185862,22.1,17.7238317107251,2.01267426161618,0.9,-99
2067,9,19,1.0,22.8416666666667,15.7748839172647,0.3,0.9,-99
2067,9,20,0.0,24.068202764977,16.5040106666667,0.465121654501217,0.79,-99
2067,9,21,1.0,23.7392789373814,16.6855949895616,0.8804,0.85,-99
2067,9,22,0.0,23.134344894027,13.1940762680489,1.5,0.79,-99
2067,9,23,0.0,24.420874119819,13.8563517915309,0.3,0.665804701627486,-99
2067,9,24,0.0,25.4652978600347,14.5986057677618,0.534922262437194,0.752969032413544,-99
2067,9,25,0.0,24.5415919211816,17.5383828867409,1.5,0.806044578768417,-99
2067,9,26,0.0,19.8,8.50150093808631,2.8,0.469954611569698,-99
2067,9,27,0.0,21.4301798800799,10.8793282419397,1.5,0.583052315179274,-99
2067,9,28,0.0,21.2997525155925,12.0670878251776,2.0,0.83,-99
2067,9,29,3.0,21.7199288256228,14.24,0.8,0.675529666756976,-99
2067,9,30,1.03845134997453,22.8083333333333,15.884388185654,1.08201507230634,1.0,-99
2067,10,1,0.0,30.27,16.73,0.6,0.877961073614817,-99
2067,10,2,0.0,24.5323911587408,13.4188575093141,0.597594712979328,0.76,-99
2067,10,3,0.0,24.2168883360444,18.72,3.98642517062107,0.84,-99
2067,10,4,1.80430644225189,24.0470022007463,9.94874398625429,3.59102933933723,0.72310805577072,-99
2067,10,5,0.0,19.0672330875281,10.2293189368771,1.0,0.46447895944912,-99
2067,10,6,0.1,21.5521677271847,15.0055530830522,2.0,0.66,-99
2067,10,7,9.0,20.6543097059776,3.82752811505892,6.46983035123867,0.862312437577111,-99
2067,10,8,0.0,14.998362266623,4.76361168606427,1.8,0.500999331051037,-99
2067,10,9,0.0,17.9,9.16607701888108,2.31300611383794,0.596654275092937,-99
2067,10,10,0.0,20.2820564301779,14.8885593281171,4.34996045266488,0.582308521649128,-99
2067,10,11,0.0,20.266456348395,8.73333333333333,2.53595562751094,0.764322247568736,-99
2067,10,12,0.0,17.0,9.90007774914089,0.9,0.560380842118091,-99
2067,10,13,0.0,16.7604838709677,9.00251402381308,0.552831783601014,0.90997281087565,-99
2067,10,14,1.0,22.4870226277152,14.2645926351303,2.5,0.842038587033622,-99
2067,10,15,0.0,19.6864708015959,7.98246639392168,1.9,0.490272173091783,-99
2067,10,16,0.0,17.3,5.97056634068019,0.795151769209096,0.518205727244772,-99
2067,10,17,0.0,18.8301955727488,7.94155464640561,1.0,0.632479171926281,-99
2067,10,18,0.0,19.5620242576328,7.76431368803133,0.45640063185705,0.741717283268913,-99
2067,10,19,0.0,19.5703889585947,8.14192313759231,0.0,0.78,-99
2067,10,20,0.0,19.286179832793,9.9861795532646,0.8,0.787653194263364,-99
2067,10,21,0.0,18.1,7.88511732899365,2.52883204413264,0.503046321860237,-99
2067,10,22,0.0,17.7,6.06341847320598,5.44833663175292,0.254095142086143,-99
2067,10,23,0.0,14.7582901554404,4.06506085842409,4.25901200609597,0.336826089973401,-99
2067,10,24,0.0,18.0,7.56644618159952,0.865933966893386,0.663551405186151,-99
2067,10,25,0.0,20.5084893815864,9.01160085687242,1.0,0.77,-99
2067,10,26,0.0,21.6939720013454,5.67812070316928,3.1,0.64,-99
2067,10,27,0.0,12.4494151679034,1.94126914386141,3.1,0.338159665614829,-99
2067,10,28,0.0,15.9406332453826,5.93225076631149,2.0,0.501131546846102,-99
2067,10,29,0.0,17.6251288948666,4.15934545454546,1.8,0.57,-99
2067,10,30,4.0,14.2766604921937,6.0991915289404,0.8,0.85,-99
2067,10,31,0.0,17.0585815298907,1.5002599555286,6.00730883906443,0.450264815344976,-99
2067,11,1,0.0,11.4,3.39514946151825,2.4,0.554868094167751,-99
2067,11,2,0.0,16.4431772856411,7.09485780791915,1.95943987465727,0.80711896517933,-99
2067,11,3,0.0,16.8385061470251,6.13779035140481,0.8585,0.835510690954494,-99
2067,11,4,0.0,12.3566754890679,0.752417940534186,1.0,0.803297184294767,-99
2067,11,5,0.0,14.5432098666238,4.69373429031663,2.0,0.870031619083047,-99
2067,11,6,0.0,20.3281799549782,7.28191589771795,0.838039326615801,0.854150589952561,-99
2067,11,7,0.0,22.52,7.26922267019589,0.0,0.82696355967946,-99
2067,11,8,0.0,21.3879944478045,7.48033108582597,0.5,0.890992844980336,-99
2067,11,9,0.0,21.6716067768707,7.26688444407341,0.0560382438912008,0.895214289295129,-99
2067,11,10,0.0,14.8980475788288,-0.933905468663611,5.16888409243238,0.400816993464052,-99
2067,11,11,0.0,5.98219160370116,-1.97343397706107,2.0,0.292366375903147,-99
2067,11,12,0.0,8.97263235851953,0.0244730180775519,0.0,0.45,-99
2067,11,13,0.0,10.4576419934298,1.41599261256403,0.4,0.6,-99
2067,11,14,0.0,14.5852871621622,4.06206872320273,1.8,0.763528452633295,-99
2067,11,15,4.0,14.686722972973,6.91281020266853,0.5,0.859605714285714,-99
2067,11,16,0.0,13.9157323987276,0.888912111989224,2.8,0.692422343324251,-99
2067,11,17,0.0,9.73567471196969,0.455321455185963,1.94573051312182,0.47858297632803,-99
2067,11,18,0.0,14.9847011235955,1.29477187621056,1.0,0.770083217753121,-99
2067,11,19,0.0,9.02327639216301,-3.49620383940799,2.83932027920316,0.422980260611534,-99
2067,11,20,0.0,3.96216626446243,-4.0,3.19890008238542,0.305625885811757,-99
2067,11,21,0.0,4.19906436278579,-3.98810836247454,3.0,0.346426775481417,-99
2067,11,22,0.0,3.9646088094003,-3.97155131765257,2.94943343976942,0.313724066089875,-99
2067,11,23,0.0,4.48788623078057,-3.31668589603667,1.0,0.423947877693201,-99
2067,11,24,0.0,7.75834504200173,-2.23662947739284,0.9,0.840316995205114,-99
2067,11,25,0.0,3.69686474356654,-4.91006121905776,4.36454575973193,0.442207360177421,-99
2067,11,26,0.0,2.46666934393799,-4.29926466270881,1.45217859747977,0.570657102530497,-99
2067,11,27,0.0,3.87606001054303,-2.29652378156195,0.5,0.805747043836153,-99
2067,11,28,22.7311021558048,4.61417632503854,-4.0,4.31890718756221,1.0,-99
2067,11,29,0.0,0.341665577132603,-8.11069069817686,5.83843947209436,0.63,-99
2067,11,30,0.0,-0.887544207232395,-8.12646573930964,2.0,0.636304726750744,-99
2067,12,1,0.0,2.6485885077931,-5.36057092842855,1.87625754613249,0.397805212620027,-99
2067,12,2,0.0,1.86786491629136,-5.16363041704663,1.55195872157099,0.51,-99
2067,12,3,0.0,6.72001562468701,-3.13149782347262,0.3,0.520300561112467,-99
2067,12,4,0.0,7.48451344398977,-3.15080709361608,0.561565379843016,0.784574991795209,-99
2067,12,5,0.0,5.17826397620659,-3.60275899111028,0.4,0.634071629213483,-99
2067,12,6,0.0,5.03950550584997,-3.99440640864422,0.8765,0.51,-99
2067,12,7,0.0,1.78351005218578,-6.4832370468089,5.46323513218078,0.44,-99
2067,12,8,0.0,2.0,-6.67047929174723,0.9,0.624666185120215,-99
2067,12,9,0.2,4.34769629450845,-4.92928062944923,0.112890249060735,0.762754296330701,-99
2067,12,10,0.0,5.12213188010899,-5.03439545215688,1.89538225894091,0.660496989160979,-99
2067,12,11,0.0,7.56733148828487,-4.06505203187353,2.57215803526386,0.38,-99
2067,12,12,0.0,0.584321193114999,-8.24062288422478,4.0,0.380573233226076,-99
2067,12,13,0.0,-3.2983335089568,-10.3103642201958,6.91455580489974,0.44,-99
2067,12,14,0.0,-3.78615309206764,-11.9353690167413,7.24521703729602,0.442840374188167,-99
2067,12,15,0.0,-2.32346880891877,-9.96459948485549,2.08666256271572,0.362486397512688,-99
2067,12,16,0.0,-1.22910584977187,-9.6571844837006,1.63567145849888,0.431837650296106,-99
2067,12,17,0.0,0.299782977920363,-8.63333333333334,0.8765,0.555028032923774,-99
2067,12,18,0.0,1.88388112414614,-7.35923258413014,1.5,0.49,-99
2067,12,19,0.0,1.7356640723028,-6.94783681111931,1.01199711917517,0.53073685663033,-99
2067,12,20,0.0,1.90241501449009,-8.44545454545455,2.37450631826944,0.46,-99
2067,12,21,0.0,-2.01112045442845,-9.2,1.22058404000188,0.549909800079823,-99
2067,12,22,0.0,-1.29448164710689,-9.24623459607485,1.3,0.569578212043505,-99
2067,12,23,0.0,-1.75642197951062,-9.432160336243,1.3,0.63,-99
2067,12,24,0.2,3.3172603447135,-8.0,0.5,0.84,-99
2067,12,25,0.173403554970375,6.7079966346828,-0.192065228765929,0.497457863634709,1.0,-99
2067,12,26,0.4,6.00462996389892,-2.05798053927743,6.40420979547754,1.0,-99
2067,12,27,0.0,2.24859931194271,-6.43592776236182,8.70203024323964,0.574656456953642,-99
2067,12,28,0.0,-0.899514930354679,-8.02499217037269,4.6,0.528363861884009,-99
2067,12,29,0.1,0.434627417998317,-7.12530297340661,0.455594520149009,0.687513812154696,-99
2067,12,30,0.0,0.830511223009302,-5.29371293750305,1.8,0.69391061452514,-99
2067,12,31,0.0,0.297424042272127,-8.06257438145944,3.22460940477098,0.51,-99
2068,1,1,0.0,0.37795861352045,-7.01498221256216,0.355537999683994,0.71648620510151,-99
2068,1,2,0.0,3.17900088633474,-5.18123540311297,0.8867,0.505643522438611,-99
2068,1,3,0.0,1.42886314769013,-6.04095607515115,0.9,0.51,-99
2068,1,4,0.0,-1.02473400761855,-9.26178343949045,3.0,0.48,-99
2068,1,5,0.0,-1.69586381805651,-9.81907398087569,2.3,0.51,-99
2068,1,6,0.0,-0.720433425974867,-9.70933836677926,1.83627097773475,0.477416583777918,-99
2068,1,7,0.0,-1.0,-9.06741042508376,1.41744183928705,0.407541748967499,-99
2068,1,8,0.0,-1.69619462439697,-9.78086628253527,5.84638262988974,0.408439576225534,-99
2068,1,9,0.0,-1.69740758097864,-9.5539213229767,5.37522250858549,0.52,-99
2068,1,10,0.0,-1.12742034810229,-8.96895249482322,2.84222962156624,0.5,-99
2068,1,11,0.0,1.92633977205609,-6.93245579015999,0.218825853021076,0.589247837532907,-99
2068,1,12,0.0,4.97882085676187,-4.52311185677124,0.267298551082855,1.0,-99
2068,1,13,0.0,1.63734231244242,-8.65742459461768,2.6,0.48,-99
2068,1,14,0.0,-1.0,-8.59735038830516,0.8867,0.58,-99
2068,1,15,0.0,0.318159373680278,-7.89514543726236,0.0,0.671350894967916,-99
2068,1,16,0.0,2.4187285992571,-6.71950970098151,0.5,0.576849781234808,-99
2068,1,17,0.869428571428571,5.22302254229139,-4.482734733848,0.8867,1.0,-99
2068,1,18,0.0,1.14304588782975,-12.2905961369027,4.97835863429941,0.4,-99
2068,1,19,0.0,-4.81540666427804,-12.3287046153311,5.01940781582725,0.41,-99
2068,1,20,0.0,-3.78179329041003,-12.2919268722467,5.80038096841366,0.478230400578714,-99
2068,1,21,0.0,-3.30786816757572,-11.2528169014084,5.86515657765205,0.58,-99
2068,1,22,0.0,-2.96807355974551,-9.96143829535365,4.5,0.672026342451874,-99
2068,1,23,0.0,-1.0,-9.83920483140413,4.10477464737953,0.47,-99
2068,1,24,0.0,-1.82998926215677,-10.5157006603081,3.705737078583,0.46,-99
2068,1,25,0.0,-2.4,-11.325,3.71590693745537,0.437652212001752,-99
2068,1,26,0.0,-3.38968318440293,-11.1714285714286,3.9,0.45766081871345,-99
2068,1,27,0.0,-3.068332122832,-10.9666666666667,4.50162259928496,0.46,-99
2068,1,28,0.0,-3.30380642915168,-11.4105263157895,3.19217889701237,0.51,-99
2068,1,29,0.0,-3.44554874820362,-11.006015037594,3.71240583849931,0.585487025197443,-99
2068,1,30,0.0,-3.64039850898001,-11.5821744627054,4.0,0.49,-99
2068,1,31,0.0,-1.69950268780152,-11.9258569051581,2.3,0.449680303177534,-99
2068,2,1,0.0,-2.23001903227631,-12.0481012658228,1.58545178780007,0.65618556701031,-99
2068,2,2,0.0,-2.66858169661513,-10.7401850917095,3.79260334813802,0.784661190965092,-99
2068,2,3,0.0,-7.87323372251902e-05,-8.97291812456263,3.43127595147867,0.715497408460124,-99
2068,2,4,0.0,1.30112994350283,-7.60847457627119,0.306315513053373,0.783121149897331,-99
2068,2,5,0.0,4.01473041851176,-5.24699414536627,0.8,0.706964781957259,-99
2068,2,6,0.0,0.865938952900748,-10.0969184890656,3.9,0.430289608177172,-99
2068,2,7,0.0,0.152796598012815,-8.63646833013436,0.84405023216547,0.40896062992126,-99
2068,2,8,0.0,0.442808607036257,-11.1762020207764,2.4,0.47,-99
2068,2,9,0.0,-3.00710486432899,-10.8209530963014,2.26316284716953,0.47,-99
2068,2,10,0.0,0.267311860100143,-9.60962942013019,0.9376,0.49,-99
2068,2,11,0.0,1.15491362220334,-7.73479381443299,0.785789452862285,0.47,-99
2068,2,12,0.0,0.637459890353275,-8.27081712062257,0.9376,0.624791992492962,-99
2068,2,13,0.0,2.72083378806068,-6.6655347735888,0.215622444962602,0.55,-99
2068,2,14,0.0,5.38464334841828,-6.80558539999006,1.3,0.459552909458549,-99
2068,2,15,0.0,-0.332297180252141,-9.11381814787159,3.33099008606434,0.36129963898917,-99
2068,2,16,0.0,0.379662986635677,-8.18205841446453,3.3,0.385815664214626,-99
2068,2,17,0.0,1.04306715669897,-7.07964153224798,3.3,0.420407067382643,-99
2068,2,18,0.0,6.14143320980759,-5.15219956639864,2.3,0.5,-99
2068,2,19,0.0,0.756986186688991,-9.32080443828017,3.4,0.308059315101004,-99
2068,2,20,0.0,-1.73561804385147,-8.26108949416342,3.35060260423477,0.503073406146812,-99
2068,2,21,0.0,1.70519557996146,-7.07515069377327,1.1,0.479188538681949,-99
2068,2,22,0.0,6.72976478239516,-2.60736642190276,1.44510126433561,0.398843101634956,-99
2068,2,23,0.0,6.95768369249005,1.414,1.89680203506859,0.44,-99
2068,2,24,2.00815372029451,9.86291863864183,4.141,1.1,1.0,-99
2068,2,25,0.2,8.02840764382923,-3.32795613905382,5.96326028468278,0.6,-99
2068,2,26,0.0,3.04513543058423,-2.76588317146322,3.8,0.374089372201407,-99
2068,2,27,0.0,2.10937398141679,-5.178133318697,3.4,0.392819581221914,-99
2068,2,28,0.0,1.222731306856,-6.14173703256936,2.85592723721157,0.44,-99
2068,2,29,0.0,1.88591326717608,-5.2105811794945,1.3,0.6,-99
2068,3,1,0.0,1.8926471430912,-5.55351512291948,2.8,0.690039180690124,-99
2068,3,2,0.0,1.86395487080357,-6.55965838509317,4.13361100505271,0.443188682084985,-99
2068,3,3,0.0,2.51106678990125,-5.05479384816754,3.22044146268323,0.374708969031514,-99
2068,3,4,0.0,5.79037579974732,-2.9237821716558,0.9,0.686079100426522,-99
2068,3,5,0.0,7.4801138065289,-1.13694906577937,1.8,0.682124079100426,-99
2068,3,6,0.0,4.28918732102301,-4.06003385168729,2.5,0.604518323012892,-99
2068,3,7,0.0,4.90850862216707,-1.68072858106589,0.923326920741645,0.469050131926121,-99
2068,3,8,7.33952483801296,6.37283473933234,0.239694212354237,5.96468911596048,0.87,-99
2068,3,9,8.17039559014267,8.96892730481473,-0.9926117037277,2.4,0.81,-99
2068,3,10,0.0,3.60258798675718,-3.17509473829264,1.3,0.52,-99
2068,3,11,0.0,3.45034293505564,-2.34925636501134,3.2227346225988,0.692795900178253,-99
2068,3,12,0.0,6.06912485014557,-0.0097551133773177,3.58747651628785,0.806664795058956,-99
2068,3,13,0.0,8.98181343885176,-0.652068892975843,1.077,0.76820251975898,-99
2068,3,14,0.0,9.60017903681248,2.73207216236532,1.8,0.84,-99
2068,3,15,0.0,10.8161045927924,1.61737235190107,2.3,0.89,-99
2068,3,16,0.0,7.46377794113643,-0.999553416479626,3.9253530297481,0.588913813459268,-99
2068,3,17,0.0,5.99442720058757,-1.26959475864524,1.00945462412154,0.54,-99
2068,3,18,0.0,6.69489184027007,-1.47898870076702,1.0,0.5851751279024,-99
2068,3,19,0.0,4.79778078370038,-2.8091771563217,2.3,0.403244706188022,-99
2068,3,20,0.0,3.23282897491142,-3.88328064146621,3.36424360769287,0.413169670602859,-99
2068,3,21,0.0,5.41340702701134,-2.23253671725101,1.61190163918559,0.442285656950785,-99
2068,3,22,0.0,11.994563178055,2.81475820596342,1.0,0.875088588205259,-99
2068,3,23,19.0399267399267,11.0333369296471,2.7808569280882,1.96791296243189,1.0,-99
2068,3,24,0.0,9.20864070585113,1.92173378868018,4.68569660835818,0.58,-99
2068,3,25,0.0,10.0953853394406,0.822684777735342,1.04725862349878,0.58,-99
2068,3,26,0.0,13.8607534171278,1.12731144609068,1.40247750733971,0.807736715838906,-99
2068,3,27,1.0,12.4116700235239,4.10466048609371,1.8,0.936924182380351,-99
2068,3,28,4.07804119704625,8.30193548387097,-0.663308690308219,3.95119440035812,0.790713613996719,-99
2068,3,29,0.0,10.5502473795443,1.79683144468045,2.51185211355418,0.570476871721507,-99
2068,3,30,0.0,14.7929971783502,-0.571624780508424,1.92328290794379,0.532613297708355,-99
2068,3,31,0.0,5.0,-0.989835018626929,3.0,0.281453428441842,-99
2068,4,1,0.0,6.59177411972665,-0.412193675261353,1.8,0.54023178807947,-99
2068,4,2,0.0,10.5055445544554,2.5168940467664,3.8,0.881527587298238,-99
2068,4,3,0.0,15.0272727272727,4.83239300528455,2.78805582615499,0.89,-99
2068,4,4,0.0,7.90619535268917,3.31908362989324,16.1718419998744,0.52334951989026,-99
2068,4,5,0.0,9.29538856522169,1.65202947322595,3.50635476209416,0.79,-99
2068,4,6,0.0,12.9545454545455,3.55209629429267,1.9,0.741041312959819,-99
2068,4,7,0.0,14.1711812627291,3.29565164284842,1.5,0.852489980763065,-99
2068,4,8,0.0,10.8526647966339,2.67588429212082,3.5,0.661012838801712,-99
2068,4,9,0.0,12.5596503026227,3.00755986596562,1.9,0.716053151272358,-99
2068,4,10,0.0,21.8733808744447,4.61054583258464,2.5,0.707282839086048,-99
2068,4,11,5.0,14.7464503694186,7.70456957631691,4.09031869094177,0.872833012614924,-99
2068,4,12,0.0,15.4654167352252,4.63200539055882,1.32,0.62,-99
2068,4,13,0.2,20.9617599334508,6.30221560316383,2.60338817508515,0.856937057057057,-99
2068,4,14,0.0,14.0905295315682,4.0,2.1,0.523523273891175,-99
2068,4,15,0.0,20.4991204736739,6.94048190795254,4.74524298514706,0.752063492063493,-99
2068,4,16,3.0,15.4654167352252,5.58128261642375,2.20157691383358,0.83,-99
2068,4,17,0.0,12.2251221646707,2.77537257272104,1.5,0.64,-99
2068,4,18,0.910797982794423,14.3211180124224,9.66329220894746,2.19344277448099,0.947929201918084,-99
2068,4,19,18.4638011645584,12.5798251513114,7.09334770232755,2.88758796522786,0.94362267493357,-99
